sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
12,5,sloppy,6.827922994586936,2.6937098977883114,3.961600442625251,2.6501077807937143,44.695418342979146
12,6,brilliance,20.211630171012857,4.129177985836966,5.928512793885456,7.427551393808969,84.02698588605743
12,7,",",8.500886391640176,2.504663877264047,3.8793553478524996,2.839336598717546,44.695418342979146
12,8,sparkling,20.211630171012857,5.59348360244017,8.83357681941789,10.254302871436575,64.36120211451828
12,9,with,6.827922994586936,1.7260506062912273,3.540617076161338,2.257633195470212,25.02963457144
12,10,ideas,23.557556965119332,3.6229191512126637,4.555437906577659,6.411322556810614,84.02698588605743
12,11,you,13.519776582799896,2.4694180090307096,3.8640215166236818,4.446613471947128,44.695418342979146
12,12,wish,11.846813185746656,3.2608479593611057,4.208335726943504,4.979257552029025,64.36120211451828
12,13,had,16.865703376906378,3.1775395435368536,4.1720921258572075,5.402102194550179,84.02698588605743
12,14,been,18.538666773959616,3.1422936753035158,7.569232735368985,5.43247225174783,84.02698588605743
12,15,developed,16.865703376906378,3.4659148290823425,7.566444766054655,4.3087801354347075,103.69276965759657
12,16,with,10.173849788693417,1.402429452512401,4.371431931831842,2.138489124925578,44.695418342979146
12,17,more,21.884593568066098,1.4793295286578647,4.501072504948213,4.79470105059714,44.695418342979146
12,18,care,11.846813185746656,4.936628785364334,5.5172873200216985,5.817938362333414,64.36120211451828
12,19,",",8.500886391640176,1.9695675140851956,3.6465599101058985,3.888271651159526,25.02963457144
12,20,but,15.192739979853135,3.4434856402065823,5.77378049694011,3.6967066749897217,103.69276965759657
12,21,animated,50.324971317971176,3.5492232449065946,8.664904675900893,14.288848162232341,84.02698588605743
12,22,by,10.173849788693417,2.4566013296731324,3.8584455779950204,2.6734693632534468,64.36120211451828
12,23,an,11.846813185746656,4.148403004873332,8.595205443042628,4.778347942875326,84.02698588605743
12,24,energy,23.557556965119332,3.0045143722095604,6.713326155869506,9.681944101173135,64.36120211451828
12,25,that,18.538666773959616,4.587374272870354,6.346708191035038,7.018723700763653,84.02698588605743
12,26,puts,8.500886391640176,2.4918471979064694,3.8737794092238387,2.7669156930923764,44.695418342979146
12,27,the,15.192739979853135,2.8346933707216615,5.053090429185662,4.939542861847479,64.36120211451828
12,28,dutiful,13.519776582799896,3.7510859447884366,4.421615379489792,5.025980716948489,64.36120211451828
12,29,efforts,23.557556965119332,3.3986272624550615,4.268277067201612,6.427675664532426,84.02698588605743
12,30,of,13.519776582799896,2.3028011773822046,3.9169929335959623,3.549528705493408,44.695418342979146
12,31,more,33.59533734743877,3.879252738364209,6.53489611975235,8.647025998206995,103.69276965759657
12,32,disciplined,21.884593568066098,1.9407299855306468,11.627122072377103,5.66375191809918,64.36120211451828
12,33,grade-grubbers,51.9979347150244,3.3025021672732318,12.887284202454513,14.55283404402732,103.69276965759657
12,34,to,5.154959597533697,1.0627874495366032,4.5303461827486835,1.461003233593341,25.02963457144
12,35,shame,41.960154332704974,4.353469874594569,38.080768911402544,15.491969658908555,84.02698588605743
12,36,.<EOS>,11.846813185746656,3.8183735114157176,28.15838612170011,3.8368761697481153,64.36120211451828
13,0,Benefits,41.960154332704974,3.289685487915655,4.99175510427039,18.31404882004422,84.02698588605743
13,1,from,21.884593568066098,3.3249313561489924,4.23621542008681,6.453373405238132,84.02698588605743
13,2,a,20.211630171012857,3.9048860970793644,5.06842426041448,8.782523176473441,84.02698588605743
13,3,strong,31.922373950385534,5.045570559903741,5.667837662995549,11.062613624543314,103.69276965759657
13,4,performance,35.26830074449201,4.02023621129756,4.937389702640944,12.499350945816849,103.69276965759657
13,5,from,18.538666773959616,4.79244114259159,4.874660393068506,6.672972280359616,84.02698588605743
13,6,zhao,18.538666773959616,7.2244060506918775,5.932694747856951,10.58136502587283,84.02698588605743
13,7,",",6.827922994586936,2.7161390866640716,3.9713583352254083,2.666460888515527,44.695418342979146
13,8,but,15.192739979853135,2.578359783570116,6.904302053901149,4.161602165938394,64.36120211451828
13,9,it's,23.557556965119332,4.148403004873332,4.929025794697953,6.661291489129749,103.69276965759657
13,10,dong,26.903483759225814,6.404138571806932,5.858813561027191,11.592921546379237,103.69276965759657
13,11,jie's,23.557556965119332,7.983794302628331,7.112005767818775,13.132449830475593,103.69276965759657
13,12,face,18.538666773959616,4.180444703267275,4.859326561839689,6.855192623545527,84.02698588605743
13,13,you,16.865703376906378,3.161518694339882,9.009218886220715,4.811054158318951,84.02698588605743
13,14,remember,25.230520362172577,4.423961611061244,12.367327925331866,12.377870717026243,84.02698588605743
13,15,at,5.154959597533697,1.082012468572969,21.990004013743768,1.4750201830691805,25.02963457144
13,16,the,8.500886391640176,1.3287335462063319,4.906722040183308,2.3931303737366596,25.02963457144
13,17,end,16.865703376906378,3.1230686562671504,9.497113516228563,6.58186210876666,64.36120211451828
13,18,.<EOS>,33.59533734743877,1.7773173237215365,30.172693951303934,9.233401717946274,44.695418342979146
14,0,The,6.827922994586936,1.9919967029609558,3.6563178027060554,2.138489124925578,44.695418342979146
14,1,story,25.230520362172577,4.917403766327968,5.227338511331322,10.761249210812768,103.69276965759657
14,2,loses,11.846813185746656,2.5911764629276934,4.906722040183308,4.047130411885706,64.36120211451828
14,3,its,8.500886391640176,1.8189715316336625,5.122789662043926,2.325381784603436,44.695418342979146
14,4,bite,10.173849788693417,4.026644550976348,4.541498060006006,4.159266007692421,64.36120211451828
14,5,in,8.500886391640176,4.51047419672489,5.6162602306804335,3.9747095062605355,64.36120211451828
14,6,a,6.827922994586936,2.0753051187852076,3.692561403792353,2.199229239320881,44.695418342979146
14,7,last-minute,18.538666773959616,2.7834266532913525,5.179943032987702,5.789904463381735,84.02698588605743
14,8,happy,15.192739979853135,3.1006394673913897,4.138636494085241,5.159141736968963,64.36120211451828
14,9,ending,15.192739979853135,4.026644550976348,4.541498060006006,5.4277999352558846,84.02698588605743
14,10,that's,15.192739979853135,3.6389400004096353,4.478768750433568,5.042333824670301,64.36120211451828
14,11,even,11.846813185746656,2.732159935861043,3.9783282585112345,3.3018959314202454,64.36120211451828
14,12,less,8.500886391640176,3.3057063371126265,5.255218204474627,3.0963140057746017,64.36120211451828
14,13,plausible,11.846813185746656,4.936628785364334,4.937389702640944,5.032989191686409,84.02698588605743
14,14,than,10.173849788693417,4.62902848078248,9.427414283370299,4.061147361361545,84.02698588605743
14,15,the,0.0,0.0,0.0,0.0,0.0
14,16,rest,8.500886391640176,1.7580923046851704,3.8333538541660457,2.481904387083642,44.695418342979146
14,17,of,10.173849788693417,1.190954243112376,3.3078216384147363,2.182876131599069,44.695418342979146
14,18,the,10.173849788693417,2.357272064651908,4.381189824431999,3.4093592107350146,64.36120211451828
14,19,picture,21.884593568066098,1.7773173237215365,4.23621542008681,4.953559811323318,44.695418342979146
14,20,.,0.0,0.0,0.0,0.0,0.0
14,21,much,8.500886391640176,3.4434856402065823,4.2877928524019255,3.1967688103514504,64.36120211451828
14,22,of,13.519776582799896,3.0365560706035035,4.110756800941935,4.500345111604513,44.695418342979146
14,23,the,10.173849788693417,2.9436351452610685,7.276495957364277,3.1196755882343337,64.36120211451828
14,24,way,10.173849788693417,2.4566013296731324,3.8584455779950204,3.708387466219588,64.36120211451828
14,25,",",5.154959597533697,1.4056336223517953,3.4012186104448103,1.7109721659124766,25.02963457144
14,26,though,16.865703376906378,2.5238888963004125,4.120514693542092,5.15680557872299,64.36120211451828
14,27,",",5.154959597533697,0.838495560779001,3.325943438957885,1.297472156375215,25.02963457144
14,28,this,6.827922994586936,2.1586135346094606,3.72880500487865,2.2599693537161856,44.695418342979146
14,29,is,15.192739979853135,2.639239010518608,8.033429626205022,3.9817179809984555,84.02698588605743
14,30,a,6.827922994586936,1.6171088317518205,3.493221597817718,1.8651586101467097,44.695418342979146
14,31,refreshingly,45.30608112681145,3.844006870130872,8.805697126274586,12.964246436765523,84.02698588605743
14,32,novel,38.6142275385985,3.4338731306883994,14.702252226083703,10.282336770388255,84.02698588605743
14,33,ride,15.192739979853135,3.725452586073282,9.817729987376575,4.514362061080352,64.36120211451828
14,34,.<EOS>,5.154959597533697,1.0531749400184207,13.04759243802852,1.4539947588554218,25.02963457144
15,0,It,18.538666773959616,2.084917628303391,3.6967433577638484,4.065819677853492,64.36120211451828
15,1,could,46.97904452386469,3.4274647910096103,4.629319093407418,12.127901784707106,103.69276965759657
15,2,change,45.30608112681145,2.9147976167065197,6.1627022162892215,14.008509172715554,84.02698588605743
15,3,america,30.249410553332297,3.38260641325809,6.402467577321649,9.7637096397822,84.02698588605743
15,4,",",8.500886391640176,1.6908047380578897,3.6828035111921955,2.182876131599069,44.695418342979146
15,5,not,13.519776582799896,3.1454978451429105,4.158152279285554,4.138240583478662,64.36120211451828
15,6,only,20.211630171012857,2.869939238954999,4.544286029320336,6.822486408101902,64.36120211451828
15,7,because,21.884593568066098,4.340653195236992,5.36952494636218,7.665839534898238,84.02698588605743
15,8,it,0.0,0.0,0.0,0.0,0.0
15,9,is,10.173849788693417,3.280072978397472,6.474954779494244,3.561209496723274,64.36120211451828
15,10,full,16.865703376906378,3.879252738364209,5.758446665711292,5.708138924772672,84.02698588605743
15,11,of,11.846813185746656,2.376497083688274,3.8235959615658883,3.2364835005329957,64.36120211451828
15,12,necessary,30.249410553332297,2.5687472740519333,5.542379043850674,9.291805674095606,84.02698588605743
15,13,discussion,31.922373950385534,4.779624463234013,6.336950298434881,11.258850917205065,84.02698588605743
15,14,points,20.211630171012857,5.590279432600775,11.093225948682804,7.282709582558628,103.69276965759657
15,15,",",11.846813185746656,3.3890147529368786,12.089924978555976,3.794825321320597,64.36120211451828
15,16,but,11.846813185746656,3.5716524337823548,7.581778597283473,3.5308394395256224,84.02698588605743
15,17,because,23.557556965119332,3.7446776051096484,7.452138024167102,7.121514663586476,84.02698588605743
15,18,it,8.500886391640176,1.242220960542685,3.3301253929293813,2.400138848474579,25.02963457144
15,19,is,13.519776582799896,2.107346817179151,6.507016426609045,3.5915795539209263,64.36120211451828
15,20,so,13.519776582799896,1.9375258156912523,13.216264581545518,4.1522575329545015,64.36120211451828
15,21,accessible,25.230520362172577,4.231711420697584,10.220591553297341,8.875969506312371,84.02698588605743
15,22,that,8.500886391640176,1.3191210366881487,3.3635810247013476,2.629082356579956,25.02963457144
15,23,it,6.827922994586936,2.437376310636766,3.850081670052029,2.4632151211158564,44.695418342979146
15,24,makes,13.519776582799896,3.763902624146014,4.427191318118453,5.126435521525337,64.36120211451828
15,25,complex,13.519776582799896,3.1230686562671504,12.502544437076896,4.1522575329545015,84.02698588605743
15,26,politics,20.211630171012857,3.1102519769095727,5.5437730285078395,6.359927075399203,84.02698588605743
15,27,understandable,31.922373950385534,3.5075690369944685,6.070699228916314,9.590833929580178,84.02698588605743
15,28,to,8.500886391640176,1.1140541669669122,3.6354080328485763,2.290339410913838,25.02963457144
15,29,viewers,20.211630171012857,4.129177985836966,4.69344238763702,5.2362349590860795,84.02698588605743
15,30,looking,15.192739979853135,3.8375985304520834,4.459252965233254,5.203528743642455,84.02698588605743
15,31,for,18.538666773959616,1.7965423427579026,10.401809558728827,4.558749067753843,44.695418342979146
15,32,nothing,31.922373950385534,3.4755273386005254,7.513473349082374,9.343201155507018,84.02698588605743
15,33,but,13.519776582799896,2.7065265771458886,9.281045894367944,3.7013789914816675,84.02698588605743
15,34,energetic,16.865703376906378,2.8731434087943937,4.429979287432784,4.666212347068612,84.02698588605743
15,35,entertainment,26.903483759225814,5.109653956691628,32.86726629360441,11.015890459623847,84.02698588605743
15,36,.<EOS>,8.500886391640176,0.9666623543547739,12.378479802589187,1.771712280307781,25.02963457144
16,0,A,0.0,0.0,0.0,0.0,0.0
16,1,whimsical,85.45720265608921,4.651457669658241,6.076275167544975,32.35435987834332,103.69276965759657
16,2,if,28.576447156279052,2.8346933707216615,4.4132514715468005,8.766170068751629,84.02698588605743
16,3,predictable,105.53276342072807,4.395124082506695,7.368498944737185,41.84383467348658,103.69276965759657
16,4,time-travel,90.47609284724894,3.5940816226581154,8.572901688527985,32.931390965098714,103.69276965759657
16,5,fable,35.26830074449201,4.244528100055161,5.026604720699522,16.41475216606798,84.02698588605743
16,6,marred,46.97904452386469,6.782230612855463,8.790363295045767,19.848904787648628,103.69276965759657
16,7,by,16.865703376906378,6.67008466847666,8.161676214664228,8.57927740907377,84.02698588605743
16,8,a,8.500886391640176,1.9919967029609558,4.48434468906223,2.138489124925578,64.36120211451828
16,9,willful,50.324971317971176,3.795944322539957,4.919267902097796,19.34195844827244,84.02698588605743
16,10,single-mindedness,80.43831246492948,4.943037125043124,98.45145644391633,40.91170753334326,103.69276965759657
16,11,.<EOS>,6.827922994586936,0.838495560779001,10.835338787107228,2.365096474784981,25.02963457144
17,0,It's,20.211630171012857,2.3444553852943306,3.809656114994236,5.4815315749132685,64.36120211451828
17,1,tommy's,46.97904452386469,2.7065265771458886,4.397917640317983,15.118184339552839,84.02698588605743
17,2,job,18.538666773959616,2.6007889724458764,4.445313118661602,6.48841577892773,64.36120211451828
17,3,to,10.173849788693417,1.6683755491821295,4.05917936862682,2.750562585370564,44.695418342979146
17,4,clean,26.903483759225814,2.3412512154549363,3.8082621303370705,10.216924339501006,64.36120211451828
17,5,the,11.846813185746656,1.8317882109912398,4.68786644900836,4.01442419644208,44.695418342979146
17,6,peep,28.576447156279052,3.5460190750672003,4.569377753149311,10.1561842251057,84.02698588605743
17,7,booths,35.26830074449201,3.533202395709623,6.403861561978815,15.286387733262913,84.02698588605743
17,8,surrounding,38.6142275385985,4.327836515879413,5.743112834482474,13.933752108844415,103.69276965759657
17,9,her,15.192739979853135,2.4630096693519206,3.861233547309351,6.668299963867669,44.695418342979146
17,10,",",5.154959597533697,0.998704052748717,3.2241825589848196,1.4142800686738761,25.02963457144
17,11,and,10.173849788693417,2.4309679709579775,3.8472937007376986,2.988850726459833,64.36120211451828
17,12,after,18.538666773959616,2.991697692851983,4.2348214354296445,5.444153042977697,84.02698588605743
17,13,viewing,26.903483759225814,4.382307403149118,4.696230356951352,8.310619210786848,103.69276965759657
17,14,this,15.192739979853135,3.0365560706035035,11.721913029064343,4.09385357680517,84.02698588605743
17,15,one,13.519776582799896,3.7510859447884366,4.421615379489792,6.067907294652549,64.36120211451828
17,16,",",0.0,0.0,0.0,0.0,0.0
17,17,you'll,11.846813185746656,2.152205194930672,4.7993852215815815,3.5308394395256224,44.695418342979146
17,18,feel,21.884593568066098,4.574557593512776,4.779869436381268,5.9931502307814055,84.02698588605743
